"('count', 165.0)",0.12359898172096015
"('count', 170.0)",0.12314309803152956
"('count', 175.0)",0.12139984292899918
"('count', 164.0)",0.12064754333026646
"('count', 168.0)",0.11971069187740903
"('Unnamed: 0', 192.0)",0.11922144363027389
"('Unnamed: 0', 181.0)",0.11887140358626254
"('Unnamed: 0', 155.0)",0.11886542460947709
"('Unnamed: 0', 156.0)",0.11886540682683942
"('Unnamed: 0', 157.0)",0.11866323509890694
