"('count', 160.0)",0.1816983086170192
"('count', 168.0)",0.18040619368260052
"('count', 155.0)",0.17851287153700288
"('count', 150.0)",0.17827720601488367
"('count', 157.0)",0.17442446379501722
"('count', 170.0)",0.17337668203630402
"('count', 163.0)",0.17320679626899355
"('count', 165.0)",0.17232171978988747
"('count', 152.0)",0.1695618905198296
"('count', 158.0)",0.16492958655902024
