"('Unnamed: 0', 188.0)",0.13915281091340728
"('Unnamed: 0', 181.0)",0.1379620629903791
"('Unnamed: 0', 162.0)",0.13796095920031198
"('Unnamed: 0', 169.0)",0.13748939347491423
"('count', 168.0)",0.13484721759605758
"('count', 183.0)",0.13379095403789798
"('count', 170.0)",0.1336804253686255
"('count', 175.0)",0.1333558135634596
"('count', 172.0)",0.13299295748062273
"('count', 180.0)",0.13203325115877396
