"('Unnamed: 0', 75.0)",0.1367679816661885
"('Unnamed: 0', 74.0)",0.1367679816661885
"('Unnamed: 0', 73.0)",0.1367679816661885
"('Unnamed: 0', 72.0)",0.1367679816661885
"('Unnamed: 0', 85.0)",0.1367661896988251
"('Unnamed: 0', 67.0)",0.13675217837481618
"('Unnamed: 0', 59.0)",0.13675217837481618
"('Unnamed: 0', 68.0)",0.13675217837481618
"('Unnamed: 0', 66.0)",0.13675217837481618
"('Unnamed: 0', 65.0)",0.13675217837481618
