"('Unnamed: 0', 59.0)",0.274960275461575
"('Unnamed: 0', 66.0)",0.27496027546157475
"('count', 67.0)",0.2749602754615747
"('Unnamed: 0', 77.0)",0.2749602754615747
"('Unnamed: 0', 84.0)",0.2749602754615747
"('count', 84.0)",0.27496027546157464
"('Unnamed: 0', 67.0)",0.27496027546157464
"('count', 66.0)",0.27496027546157464
"('count', 59.0)",0.27496027546157464
"('count', 77.0)",0.27496027546157464
