"('Unnamed: 0', 75.0)",0.13426887746445557
"('Unnamed: 0', 68.0)",0.134268764117909
"('Unnamed: 0', 49.0)",0.13426052323514923
"('Unnamed: 0', 50.0)",0.13426043040736654
"('Unnamed: 0', 44.0)",0.12946349308627722
"('count', 75.0)",0.1287855502824267
"('Unnamed: 0', 77.0)",0.1284083261756107
"('count', 52.0)",0.12834202734710706
"('Unnamed: 0', 52.0)",0.12773394767548774
"('Unnamed: 0', 72.0)",0.1272186076973928
