"('count', 76.0)",-0.12646432959075618
"('count', 60.0)",-0.12503793170839375
"('count', 70.0)",-0.1245128313309776
"('Unnamed: 0', 56.0)",-0.12379089255201771
"('Unnamed: 0', 59.0)",-0.12379067843611437
"('Unnamed: 0', 61.0)",-0.12379053574143484
"('Unnamed: 0', 62.0)",-0.12379046440886561
"('Unnamed: 0', 81.0)",-0.12378951091115172
"('Unnamed: 0', 67.0)",-0.12074083982307489
"('Unnamed: 0', 63.0)",-0.12073971990655302
