"('count', 95.0)",0.11792650264164414
"('count', 94.0)",0.11656093369385795
"('count', 100.0)",0.1095301576370142
"('count', 90.0)",0.10848505755657553
"('count', 89.0)",0.10834084836125611
"('count', 96.0)",0.10746496553054333
"('count', 73.0)",0.10571684267326335
"('count', 68.0)",0.10570757644385297
"('count', 98.0)",0.10554732922559068
"('count', 70.0)",0.10427532910417384
