"('count', 95.0)",0.1332069803210454
"('Unnamed: 0', 81.0)",0.13094049259736082
"('Unnamed: 0', 95.0)",0.13093347727097207
"('Unnamed: 0', 88.0)",0.13093294160651736
"('Unnamed: 0', 93.0)",0.12945120741074584
"('Unnamed: 0', 94.0)",0.12642444667557254
"('count', 90.0)",0.12633437003415868
"('Unnamed: 0', 89.0)",0.12538454827402026
"('Unnamed: 0', 84.0)",0.12537883315665496
"('Unnamed: 0', 80.0)",0.12537689671380614
