"('Unnamed: 0', 191.0)",-0.14843036046646316
"('Unnamed: 0', 178.0)",-0.14828482092705778
"('Unnamed: 0', 180.0)",-0.14828482092705778
"('Unnamed: 0', 174.0)",-0.14828482092705778
"('Unnamed: 0', 183.0)",-0.14828482092705778
"('Unnamed: 0', 177.0)",-0.14828482092705778
"('Unnamed: 0', 175.0)",-0.14828482092705778
"('Unnamed: 0', 182.0)",-0.14828482092705778
"('Unnamed: 0', 181.0)",-0.14828482092705778
"('Unnamed: 0', 184.0)",-0.14828482092705778
