"('Unnamed: 0', 166.0)",0.12625104529395836
"('Unnamed: 0', 187.0)",0.12624727339664144
"('count', 185.0)",0.12579132411540944
"('count', 170.0)",0.12576348954289454
"('Unnamed: 0', 164.0)",0.12450633029742157
"('count', 173.0)",0.12444814250913269
"('count', 180.0)",0.12389560277591372
"('count', 177.0)",0.12355358238830222
"('count', 183.0)",0.12311441448833126
"('count', 178.0)",0.12267296175218173
