"('Unnamed: 0', 163.0)",-0.1569867025372862
"('Unnamed: 0', 164.0)",-0.15696148489988818
"('Unnamed: 0', 167.0)",-0.15688865231571464
"('Unnamed: 0', 168.0)",-0.1568634361925917
"('Unnamed: 0', 170.0)",-0.15680502504197127
"('Unnamed: 0', 171.0)",-0.1567798064977226
"('Unnamed: 0', 172.0)",-0.15675458840152284
"('Unnamed: 0', 173.0)",-0.1567293709448907
"('Unnamed: 0', 175.0)",-0.15667893870856117
"('Unnamed: 0', 176.0)",-0.15665372430409094
