"('count', 196.0)",0.18346829449598484
"('count', 192.0)",0.1782016119648277
"('count', 202.0)",0.17521691509261486
"('count', 198.0)",0.17514077865578517
"('count', 191.0)",0.1746093519150535
"('count', 194.0)",0.17393568418458075
"('count', 193.0)",0.17378967829322636
"('count', 197.0)",0.16969426643359525
"('count', 180.0)",0.16959298748875976
"('count', 205.0)",0.16833350665336805
