"('Unnamed: 0', 172.0)",-0.18780598429165202
"('Unnamed: 0', 163.0)",-0.18748534707218184
"('Unnamed: 0', 170.0)",-0.1872399597375955
"('Unnamed: 0', 168.0)",-0.18679139613893642
"('Unnamed: 0', 167.0)",-0.18679139613893642
"('Unnamed: 0', 175.0)",-0.1867247342455021
"('count', 162.0)",-0.18661298189793388
"('Unnamed: 0', 165.0)",-0.18644787374018607
"('Unnamed: 0', 158.0)",-0.1857883479763003
"('Unnamed: 0', 179.0)",-0.18502849113231382
