"('count', 29.0)",-0.2199362825379416
"('count', 28.0)",-0.20159682526345932
"('count', 25.0)",-0.19570074676686955
"('count', 27.0)",-0.19305176016131725
"('Unnamed: 0', 27.0)",-0.1893979777117644
"('Unnamed: 0', 28.0)",-0.18939734614508505
"('count', 23.0)",-0.1854811492976268
"('count', 33.0)",-0.1841163609733115
"('Unnamed: 0', 33.0)",-0.18326645804294528
"('count', 30.0)",-0.18318664359912962
