"('Unnamed: 0', 27.0)",0.22146494880043704
"('Unnamed: 0', 25.0)",0.22146494880043702
"('Unnamed: 0', 24.0)",0.22146494880043696
"('Unnamed: 0', 20.0)",0.22146494880043696
"('Unnamed: 0', 28.0)",0.22146494880043696
"('Unnamed: 0', 23.0)",0.22146494880043696
"('Unnamed: 0', 22.0)",0.22146494880043696
"('Unnamed: 0', 19.0)",0.22146494880043693
"('Unnamed: 0', 21.0)",0.22146494880043693
"('Unnamed: 0', 26.0)",0.2214649488004369
