"('Unnamed: 0', 24.0)",0.19757490259966165
"('Unnamed: 0', 19.0)",0.1975199062938087
"('count', 28.0)",0.19483598038761002
"('count', 29.0)",0.18919971064202182
"('count', 27.0)",0.188010108075214
"('count', 31.0)",0.18371467034340727
"('count', 25.0)",0.18351282236277058
"('count', 30.0)",0.18337908486703566
"('count', 32.0)",0.18227427033461394
"('count', 26.0)",0.18041304841515401
