"('count', 24.0)",-0.19237195022532647
"('count', 25.0)",-0.1909948401343207
"('count', 28.0)",-0.18956525984780953
"('count', 23.0)",-0.18796297433607542
"('count', 26.0)",-0.1876026438340406
"('count', 21.0)",-0.18708203728544207
"('count', 27.0)",-0.1850492968249626
"('count', 30.0)",-0.18420841723507791
"('Unnamed: 0', 26.0)",-0.18399360798391404
"('Unnamed: 0', 23.0)",-0.1838146675712667
