"('Unnamed: 0', 34.0)",-0.149824707320835
"('Unnamed: 0', 29.0)",-0.1497734566452074
"('Unnamed: 0', 20.0)",-0.14976029347100112
"('Unnamed: 0', 21.0)",-0.1497602934710011
"('Unnamed: 0', 22.0)",-0.1497602934710011
"('Unnamed: 0', 23.0)",-0.1497602934710011
"('Unnamed: 0', 18.0)",-0.14976029347100106
"('Unnamed: 0', 19.0)",-0.14976029347100106
"('Unnamed: 0', 27.0)",-0.14976029347100106
"('Unnamed: 0', 26.0)",-0.14976029347100106
