"('Unnamed: 0', 22.0)",-0.18755276624819395
"('Unnamed: 0', 20.0)",-0.18755276624819392
"('Unnamed: 0', 28.0)",-0.1875527662481939
"('Unnamed: 0', 29.0)",-0.1875527662481939
"('Unnamed: 0', 18.0)",-0.1875527662481939
"('Unnamed: 0', 27.0)",-0.1875527662481939
"('Unnamed: 0', 26.0)",-0.1875527662481939
"('Unnamed: 0', 25.0)",-0.1875527662481939
"('Unnamed: 0', 24.0)",-0.1875527662481939
"('Unnamed: 0', 23.0)",-0.1875527662481939
