"('Unnamed: 0', 23.0)",0.259475063784846
"('Unnamed: 0', 24.0)",0.2594750637848459
"('Unnamed: 0', 26.0)",0.25940964767437735
"('count', 20.0)",0.24810217417293035
"('count', 22.0)",0.2377436930389407
"('Unnamed: 0', 18.0)",0.22574844514579087
"('count', 27.0)",0.22470341417494707
"('Unnamed: 0', 17.0)",0.22399615859878216
"('count', 17.0)",0.21341466019909117
"('count', 21.0)",0.20377004282914965
