"('Unnamed: 0', 19.0)",-0.20014379694619172
"('Unnamed: 0', 30.0)",-0.2001437969461917
"('Unnamed: 0', 22.0)",-0.2001437969461917
"('Unnamed: 0', 25.0)",-0.2001437969461917
"('Unnamed: 0', 26.0)",-0.2001437969461917
"('Unnamed: 0', 33.0)",-0.2001437969461917
"('Unnamed: 0', 24.0)",-0.2001437969461917
"('Unnamed: 0', 23.0)",-0.2001437969461917
"('Unnamed: 0', 32.0)",-0.2001437969461917
"('Unnamed: 0', 27.0)",-0.2001437969461917
