"('Unnamed: 0', 31.0)",-0.19502434312579728
"('Unnamed: 0', 24.0)",-0.19502335739247773
"('Unnamed: 0', 27.0)",-0.1950233462057232
"('Unnamed: 0', 28.0)",-0.1950233424778237
"('Unnamed: 0', 29.0)",-0.19502333875043337
"('Unnamed: 0', 21.0)",-0.19502284571423534
"('Unnamed: 0', 38.0)",-0.19502165679435263
"('count', 24.0)",-0.1853581203265252
"('count', 31.0)",-0.17867352020318933
"('count', 36.0)",0.17422816856105683
