"('Unnamed: 0', 22.0)",0.21061645193897333
"('Unnamed: 0', 26.0)",0.21061645193897333
"('Unnamed: 0', 20.0)",0.21061645193897333
"('Unnamed: 0', 30.0)",0.21061645193897333
"('Unnamed: 0', 29.0)",0.21061645193897333
"('Unnamed: 0', 19.0)",0.21061645193897333
"('Unnamed: 0', 28.0)",0.21061645193897333
"('Unnamed: 0', 21.0)",0.21061645193897333
"('Unnamed: 0', 18.0)",0.21061645193897333
"('Unnamed: 0', 17.0)",0.21061645193897333
