"('Unnamed: 0', 23.0)",-0.21347217554862527
"('count', 23.0)",-0.20922626332454392
"('count', 24.0)",-0.20242705812487483
"('count', 22.0)",-0.19835371060135176
"('count', 26.0)",-0.1927449409812754
"('count', 19.0)",-0.187641858517166
"('Unnamed: 0', 26.0)",-0.18477410787696993
"('count', 18.0)",-0.18411086179499758
"('Unnamed: 0', 28.0)",-0.1836278451084648
"('count', 27.0)",-0.17907314388536685
