"('Unnamed: 0', 32.0)",0.18267201913142603
"('Unnamed: 0', 30.0)",0.18253941484285013
"('Unnamed: 0', 17.0)",0.18250448497349048
"('Unnamed: 0', 18.0)",0.1825044849734903
"('Unnamed: 0', 21.0)",0.18250448497349028
"('Unnamed: 0', 25.0)",0.18250448497349028
"('Unnamed: 0', 23.0)",0.18250448497349028
"('Unnamed: 0', 22.0)",0.18250448497349028
"('Unnamed: 0', 28.0)",0.18250448497349026
"('Unnamed: 0', 24.0)",0.18250448497349023
