"('count', 25.0)",-0.27221454683077856
"('count', 24.0)",-0.268824750290575
"('count', 23.0)",-0.26753381814568356
"('count', 27.0)",-0.2646073678261475
"('count', 21.0)",-0.2640849836811851
"('count', 26.0)",-0.2620915479010863
"('count', 22.0)",-0.2619837043578132
"('count', 28.0)",-0.2602814106033012
"('count', 30.0)",-0.25661178091291476
"('count', 29.0)",-0.23886250870279693
