"('Unnamed: 0', 32.0)",0.1795629098712956
"('Unnamed: 0', 29.0)",0.17955803005085808
"('Unnamed: 0', 24.0)",0.17955803005085805
"('Unnamed: 0', 22.0)",0.17955803005085805
"('Unnamed: 0', 25.0)",0.17955803005085805
"('Unnamed: 0', 21.0)",0.17955803005085802
"('Unnamed: 0', 28.0)",0.17955803005085802
"('Unnamed: 0', 23.0)",0.17955803005085802
"('Unnamed: 0', 26.0)",0.17955803005085802
"('Unnamed: 0', 30.0)",0.179558030050858
