"('Unnamed: 0', 178.0)",-0.44404848494438626
"('count', 169.0)",0.4440275577164867
"('count', 178.0)",-0.4440275577164866
"('Unnamed: 0', 169.0)",0.4440275577164866
"('count', 177.0)",-0.32506885961561405
"('Unnamed: 0', 177.0)",-0.3250688596156138
