"('count', 160.0)",0.14124568782234634
"('count', 175.0)",0.14105568162167945
"('count', 180.0)",0.13939308170993794
"('Unnamed: 0', 178.0)",0.13640023530855394
"('Unnamed: 0', 170.0)",0.13639363380227298
"('Unnamed: 0', 163.0)",0.13639041611348826
"('Unnamed: 0', 159.0)",0.13638990977916238
"('count', 170.0)",0.13479102686287134
"('Unnamed: 0', 161.0)",0.13449384403967155
"('count', 159.0)",0.13209995445791836
