"('Unnamed: 0', 181.0)",-0.20558137386592715
"('Unnamed: 0', 180.0)",-0.20558137386592715
"('Unnamed: 0', 182.0)",-0.20558137386592715
"('Unnamed: 0', 183.0)",-0.20558137386592715
"('Unnamed: 0', 178.0)",-0.20554608633980898
"('Unnamed: 0', 175.0)",-0.205512439420095
"('Unnamed: 0', 176.0)",-0.205512439420095
"('Unnamed: 0', 172.0)",-0.2054779315899113
"('Unnamed: 0', 170.0)",-0.20540523899602292
"('Unnamed: 0', 189.0)",-0.1979900304333568
