"('Unnamed: 0', 'ALG')",0.09901707334903581
"('Unnamed: 0', 'TUR')",0.09793684696325788
"('Unnamed: 0', 'ZAM')",0.09733907905629685
"('Unnamed: 0', 'COL')",0.09700304776005632
"('count', 'ALG')",0.0961621168172512
"('Unnamed: 0', 'DOM')",0.09490947986967477
"('Unnamed: 0', 'NGR')",0.09390688602977898
"('Unnamed: 0', 'CMR')",0.09355728794615896
"('Unnamed: 0', 'MAR')",0.09267645801117444
"('count', 'CMR')",0.09028656291360238
