"('count', 'CRO')",0.2808122434656474
"('count', 'ITA')",0.2751918841817866
"('count', 'AUS')",0.2725079850586162
"('count', 'RUS')",0.26487031593403293
"('count', 'USA')",0.25536456074841396
"('count', 'GRE')",0.25526899973742917
"('count', 'ESP')",0.2339547192936045
"('count', 'HUN')",0.2334737721404823
"('count', 'BEL')",-0.219843243932065
"('count', 'MNE')",0.2098660486792955
