"('count', 'KAZ')",0.10121675997346902
"('count', 'BIH')",0.10077727420284074
"('Unnamed: 0', 'UKR')",0.10062929855174033
"('Unnamed: 0', 'RUS')",0.1006156331227706
"('Unnamed: 0', 'BIH')",0.10056256949257514
"('Unnamed: 0', 'GEO')",0.10052371974670467
"('Unnamed: 0', 'KAZ')",0.1005105536848036
"('Unnamed: 0', 'BRA')",0.10048702317241555
"('Unnamed: 0', 'CRO')",0.10046628632002444
"('Unnamed: 0', 'SLO')",0.10041152752953326
