"('count', 'USA')",0.16336922405747858
"('count', 'ROU')",0.16077349789168793
"('count', 'ARG')",0.15275611964478594
"('count', 'GUA')",0.15275611964478594
"('Unnamed: 0', 'CUB')",0.15275611964478594
"('Unnamed: 0', 'ESA')",0.15275611964478594
"('count', 'ESA')",0.15275611964478594
"('count', 'COL')",0.15275611964478594
"('Unnamed: 0', 'COL')",0.15275611964478594
"('count', 'HAI')",0.15275611964478594
