"('Unnamed: 0', 'CZE')",0.1329621108649981
"('Unnamed: 0', 'EST')",0.1329609653848701
"('Unnamed: 0', 'ITA')",0.13296051761063288
"('Unnamed: 0', 'MEX')",0.13296034040464344
"('Unnamed: 0', 'VIE')",0.13295556253206048
"('count', 'ITA')",0.13279303355081273
"('count', 'CZE')",0.13279303355081273
"('count', 'MEX')",0.13279303355081273
"('Unnamed: 0', 'USA')",0.13165685394201207
"('Unnamed: 0', 'THA')",0.13154924943540722
