"('Unnamed: 0', 'SUI')",0.08906193151352833
"('Unnamed: 0', 'POR')",0.08901833138397251
"('Unnamed: 0', 'MEX')",0.08897818368166806
"('Unnamed: 0', 'ITA')",0.08894430066289882
"('Unnamed: 0', 'GBR')",0.08885972159719471
"('Unnamed: 0', 'FRA')",0.0888584062318612
"('Unnamed: 0', 'BRA')",0.08880743961568581
"('Unnamed: 0', 'AUS')",0.0887920371227604
"('Unnamed: 0', 'AUT')",0.08879203712276039
"('count', 'GEO')",0.08368593124896634
