"('Unnamed: 0', 'CHN')",-0.19286514012621028
"('Unnamed: 0', 'TCH')",0.1927100798304937
"('Unnamed: 0', 'URS')",0.19061156242199828
"('count', 'URS')",0.18997378721463656
"('Unnamed: 0', 'BRA')",-0.1859568991703089
"('count', 'TCH')",0.18074633812382623
"('count', 'ITA')",-0.17842827371437672
"('Unnamed: 0', 'RUS')",-0.1731016747082558
"('count', 'RUS')",-0.1722138198290084
"('count', 'HUN')",0.16753640259530503
