"('Unnamed: 0', 'SWE')",0.12178504922734178
"('Unnamed: 0', 'SLO')",0.12155380498892808
"('Unnamed: 0', 'BRA')",0.12154981425139423
"('Unnamed: 0', 'RSA')",0.12154821599732372
"('Unnamed: 0', 'LTU')",0.12154652742982681
"('Unnamed: 0', 'LAT')",0.12154531550622216
"('Unnamed: 0', 'FRA')",0.12139108343651203
"('Unnamed: 0', 'DEN')",0.12137882234611923
"('Unnamed: 0', 'GBR')",0.1213311137606491
"('Unnamed: 0', 'BEL')",0.12118272394721546
