"('Unnamed: 0', 'RUS')",0.18383631430233568
"('Unnamed: 0', 'KAZ')",0.18383570653000916
"('Unnamed: 0', 'CZE')",0.18383517427583182
"('count', 'CZE')",0.1838268831868686
"('Unnamed: 0', 'SLO')",0.18098614001953764
"('count', 'SLO')",0.18050740235456814
"('count', 'RUS')",0.17968376336376804
"('count', 'KAZ')",0.1713518372061973
"('Unnamed: 0', 'KOR')",0.17000627052238754
"('count', 'KOR')",0.16871126690824387
