"('Unnamed: 0', 193.0)",-0.1579425198097163
"('Unnamed: 0', 192.0)",-0.1579425198097163
"('Unnamed: 0', 176.0)",-0.15785380197581703
"('Unnamed: 0', 184.0)",-0.15785380197581703
"('Unnamed: 0', 173.0)",-0.15785380197581703
"('Unnamed: 0', 175.0)",-0.15785380197581703
"('Unnamed: 0', 174.0)",-0.15785380197581703
"('Unnamed: 0', 190.0)",-0.15785380197581703
"('Unnamed: 0', 189.0)",-0.15785380197581703
"('Unnamed: 0', 187.0)",-0.15785380197581703
