"('count', 175.0)",-0.19280485513783902
"('Unnamed: 0', 173.0)",-0.19140656355477434
"('Unnamed: 0', 172.0)",-0.19140656355477434
"('Unnamed: 0', 169.0)",-0.19107833472141564
"('Unnamed: 0', 166.0)",-0.1909060002495702
"('Unnamed: 0', 167.0)",-0.1909060002495702
"('Unnamed: 0', 164.0)",-0.1909060002495702
"('Unnamed: 0', 163.0)",-0.1909060002495702
"('Unnamed: 0', 162.0)",-0.1909060002495702
"('Unnamed: 0', 165.0)",-0.1909060002495702
