"('Unnamed: 0', 172.0)",0.20896313318126175
"('Unnamed: 0', 167.0)",0.20896137637936363
"('Unnamed: 0', 177.0)",0.20896136638341034
"('Unnamed: 0', 191.0)",0.20896135473100302
"('Unnamed: 0', 187.0)",0.20895959683939958
"('count', 177.0)",0.20893490782088908
"('count', 191.0)",0.20893490782088908
"('count', 187.0)",0.20893490782088908
"('count', 172.0)",0.20588787134867553
"('count', 167.0)",0.19026124793768556
