"('Unnamed: 0', 87.0)",0.10633258527849095
"('count', 68.0)",0.10565129914971606
"('count', 76.0)",0.10561421004957566
"('count', 80.0)",0.10553343412509916
"('count', 78.0)",0.10522815177743983
"('count', 77.0)",0.10504483114190764
"('count', 60.0)",0.10482711540323802
"('count', 72.0)",0.10450196421609584
"('count', 53.0)",0.1043288073510521
"('Unnamed: 0', 74.0)",0.10420791382951228
