"('Unnamed: 0', 80.0)",-0.13625518367865957
"('Unnamed: 0', 49.0)",-0.13618784389730992
"('Unnamed: 0', 79.0)",-0.13607528056256057
"('Unnamed: 0', 78.0)",-0.13607528056256057
"('Unnamed: 0', 72.0)",-0.13607153950660864
"('Unnamed: 0', 70.0)",-0.1359915971259917
"('Unnamed: 0', 57.0)",-0.13598242752961537
"('Unnamed: 0', 58.0)",-0.13598242752961537
"('Unnamed: 0', 56.0)",-0.13598242752961537
"('Unnamed: 0', 84.0)",-0.13595957449740828
