"('Unnamed: 0', 81.0)",0.0817237890152122
"('Unnamed: 0', 66.0)",0.08171818578921457
"('Unnamed: 0', 70.0)",0.08171784608042135
"('Unnamed: 0', 64.0)",0.08171750144717106
"('count', 55.0)",0.08073025863311782
"('count', 58.0)",0.08069706656505957
"('count', 60.0)",0.08053517066298672
"('count', 57.0)",0.08052552982646853
"('count', 62.0)",0.07953162514941418
"('count', 52.0)",0.07912303469549832
