"('Unnamed: 0', 'SWE')",0.11944295460468364
"('Unnamed: 0', 'USA')",0.1193432314109561
"('Unnamed: 0', 'NOR')",0.11925435353971897
"('Unnamed: 0', 'FRA')",0.11918715175690937
"('Unnamed: 0', 'FIN')",0.11918715175690937
"('Unnamed: 0', 'ITA')",0.11907365064358123
"('count', 'RUS')",0.11863405697511778
"('Unnamed: 0', 'UKR')",0.11747908469410394
"('Unnamed: 0', 'SVK')",0.11747661387701493
"('Unnamed: 0', 'RUS')",0.1174729330708514
