"('count', 'BRA')",0.16759550338754328
"('count', 'KOR')",0.16666637329978373
"('Unnamed: 0', 'HON')",0.16481786028288034
"('count', 'HON')",0.1640164237284274
"('count', 'JPN')",0.1597448728187887
"('Unnamed: 0', 'KOR')",0.1557998825090922
"('Unnamed: 0', 'NZL')",0.14658893543349433
"('count', 'AUS')",0.14634894151086605
"('count', 'NGR')",0.14234448073552752
"('Unnamed: 0', 'AUS')",0.13954847458794772
