"('count', 'SLO')",0.14254823180885312
"('Unnamed: 0', 'SWE')",0.14176211548776413
"('Unnamed: 0', 'USA')",0.14172249678556445
"('Unnamed: 0', 'SUI')",0.14172249678556445
"('Unnamed: 0', 'POL')",0.14169176354920857
"('Unnamed: 0', 'NED')",0.14162132344185624
"('Unnamed: 0', 'NOR')",0.14162132344185624
"('Unnamed: 0', 'SLO')",0.14157863119807598
"('Unnamed: 0', 'ITA')",0.14151317340220526
"('Unnamed: 0', 'JPN')",0.14151317340220526
