"('count', 'UKR')",0.16087130451892187
"('Unnamed: 0', 'UKR')",0.1608625856209162
"('Unnamed: 0', 'UZB')",0.1608625791062825
"('Unnamed: 0', 'CZE')",0.16086140664237242
"('Unnamed: 0', 'ISR')",0.16086044512908976
"('count', 'RUS')",0.15890381005375787
"('count', 'ISR')",0.15617202649135967
"('Unnamed: 0', 'USA')",0.15519471545135183
"('Unnamed: 0', 'GBR')",0.15503616891229535
"('Unnamed: 0', 'EST')",0.15002492361119768
