"('Unnamed: 0', 'GRE')",0.06309790705153669
"('Unnamed: 0', 'GBR')",0.06309025223520667
"('Unnamed: 0', 'FRA')",0.06308554305722117
"('Unnamed: 0', 'RWA')",0.06206362843109042
"('Unnamed: 0', 'NIG')",0.06206309410081444
"('Unnamed: 0', 'MRI')",0.062062240994831305
"('Unnamed: 0', 'QAT')",0.06206183352119769
"('Unnamed: 0', 'OMA')",0.06206163627618093
"('Unnamed: 0', 'GEQ')",0.062059979185361394
"('Unnamed: 0', 'GRN')",0.0620595467755116
