"('count', 'FRA')",0.19355058962086355
"('Unnamed: 0', 'FRA')",0.18704644082985333
"('Unnamed: 0', 'BRA')",0.18704594972513883
"('count', 'ANG')",0.18425734909876168
"('Unnamed: 0', 'RUS')",0.18251979495973436
"('Unnamed: 0', 'ANG')",0.18251756187372792
"('count', 'BRA')",0.18084443631937172
"('Unnamed: 0', 'YUG')",-0.1720055558046603
"('count', 'RUS')",0.16745722352741516
"('Unnamed: 0', 'CRO')",0.15947096408630165
